maxtempF,mintempF,avgtempF,totalSnow,humid,wind,precip,q_avgtempF,q_avghumid,q_sumprecip,sunHour,GIS_ACRES,FRI,CEI
0.0482210866778601,0.217055459755971,0.1102596140775732,-0.2091138559423559,0.6333935532700116,1.2123639575137954,0.0136590378312087,1.2316735248859507,-0.8170814371709683,-0.5804211044973002,0.6278764410006257,0.0,8.378469060058476,77.87569892473118
1.1778014327580055,2.2020107415292016,1.4548209768346338,-0.2091138559423559,-0.9503709791219436,-0.6407556456927869,-0.5178101127660907,1.1631021951788303,-1.104746756640203,-0.1970850260922147,0.0891510175624445,209.9507,10.992532855436083,76.84089605734766
0.4008305595014262,0.5361165505673157,0.3615382949862695,-0.2091138559423559,-0.4567548372573027,-0.427753392450651,0.1827628584758047,-0.542640328757309,0.754289497588113,-0.3615475777736268,-0.2038667764889212,4346.2754,8.363376953429787,54.49268817204301
0.0387908333349047,0.1222783156713029,0.0676451009410106,-0.2091138559423559,0.1019144486574526,0.1430926462382731,-0.5170048564773071,0.6128124991169513,0.016191354883291,-0.5715063119762515,0.1456179882910909,10.920642,7.584085510688837,69.74354838709677
1.0916991196266694,0.7309414644255702,1.1153743377123593,-0.2091138559423559,-0.8703251182790287,-1.1945615041223403,-0.3245486034579818,-0.4653099871775324,0.5744142982307021,-0.4331733245806712,1.3375289109687738,4.8378921,8.557907159716759,55.53351254480286
0.2142755477168649,0.3441151861852675,0.3791718866289846,-0.2091138559423559,-0.7159509580819791,-0.576854969720146,0.5209704997649952,-0.6421547097528806,0.7476326255622049,0.1290734175226972,1.3390550453127916,0.10079504,8.481730272385029,53.01390681003583
-2.481546875323771,-2.358021662544437,-2.41575238874143,3.485233067080548,1.986549772281189,2.8311810821540293,1.0524396503622957,0.1472205377987682,1.3396519961180735,-0.5942544032368577,-2.3328241863933568,0.0,3.7834489769382618,63.6357347670251
-0.4806931225574893,-0.4634199640098165,-0.5003034965514533,-0.2091138559423559,0.4199379243555725,0.2112533672757568,-0.2279178488039273,-0.8354805637023216,0.873391644988718,1.0835710305521995,-0.0771976259354648,0.0,6.259214777475176,50.14060931899642
0.4213311102469827,0.5219988031862824,0.5400784103687643,-0.2091138559423559,-1.026605132305672,0.5307567471389605,-0.5419678014296043,0.5372285025834362,-0.1115926570825712,0.1253845378588152,1.4077310907935787,0.0,13.697763290996964,68.50695340501791
0.7308894265048811,0.8071773002831477,0.857483059937644,-0.2091138559423559,-1.642195919264278,3.108084011368806,-0.5419678014296043,-0.5750549096327314,1.449467108769247,0.7325126492060833,1.2047552230392486,0.0,32.59225806451614,53.684219150025605
-0.1895853019705909,0.6349407822345459,-0.0550553075728856,-0.2091138559423559,0.4752076854137756,0.7224587750568833,-0.5178101127660907,-0.7497459365874108,-0.7637566336347584,0.5714315705498955,-0.2069190451769568,0.0,7.463809650759798,51.445913978494616
-0.7492503373242748,-0.5108555952100869,-0.74320622142986,-0.2091138559423559,-0.4908696208070212,-0.473193873142307,0.1070687673301281,0.056410595393158,0.0419809150396071,-0.4645288017236697,-1.652168268961547,0.0,6.439624005784525,62.39752688172043
0.6201864524788774,0.925766378283824,0.5797539915648742,-0.2091138559423559,-0.5444241134185903,-0.576854969720146,-0.4211793581120362,1.6794200227626497,-1.4289550449229902,-0.7421169964307998,-0.275595090657744,0.0,8.602472888029288,83.81362007168461
-1.1390341421664494,-0.8872347403884254,-1.0256375809073546,0.0156280991458729,0.7301473993523602,1.88190104020491,0.2818093819962106,-0.6621285312194977,-0.0106456152071709,0.4038949524819158,-0.2738654717345223,0.0,6.9302379763687805,52.655412186379934
0.2802873211175563,-0.1986651414575122,0.2589695702644741,-0.2091138559423559,0.0999450663668731,-0.6052552701524309,-0.1425606821928457,1.3985586233693372,-0.5662151200547451,-0.6004025360099944,1.4214154287449334,3.7729154,6.421865715983364,80.07480286738351
1.409457656182791,0.6885882222824714,1.2961186520501935,-0.2091138559423559,-1.201943684628247,-0.4064531671264375,-0.5419678014296043,0.334843483706512,-0.7066844301119373,-0.6747949425649505,0.8445875178511169,0.0,13.849462365591402,66.1284229390681
-0.6788895185154201,-0.4470837134689068,-0.7490630929397613,-0.2091138559423559,0.6109997707722915,-0.6209768650345885,-0.5419678014296043,-0.5346999161250885,0.768976512442478,0.3740765085322026,-0.40520750030323,0.0,4.4533527696793005,54.33967741935483
-1.889080958777198,-1.6916639861596818,-1.82061867079978,1.2680207682262463,0.8925896740946879,1.5105671120527862,0.6176012544190498,1.2374310062103444,-1.724045337036507,-0.7135281790357132,-0.2847518967218475,0.0,4.875982336651448,77.99788530465949
-1.5426216511772983,-1.6267223482069304,-1.5583189951143863,0.1986840464354786,0.987882365574348,0.2964542685726111,-0.0588140281593321,0.2309632400952865,-1.126323401283619,-0.3932104615552817,-0.1031419097837625,0.0,4.114519786409188,64.66541218637992
-0.1624562398173052,0.1018546411267425,-0.0599045452746324,-0.2091138559423559,-0.5676755301396277,-0.2971120104621407,0.1569946572347232,-0.7067519350522686,1.0122798648119835,0.5097965394991989,0.1251169169364574,22.896252,8.047569444444447,52.03221966205837
-0.9501557346307254,-0.5707148441056669,-0.919101298065948,-0.2091138559423559,1.4872160689277685,-0.278651815181156,1.2940165369974317,0.2325731519348093,0.9326750472614056,-0.5828803576065545,-1.9970746307095035,0.0,3.751193169188122,64.75290322580645
1.8748201581069144,3.1027230244391037,2.1623688414985955,-0.2091138559423559,-1.6117022579907865,0.8715603523263783,0.2552359244663456,0.6703600257195453,-2.0075442925454703,-0.5604396729846046,0.3699597368616686,0.0,26.02869088258985,70.49559139784947
-0.0120505325140752,-0.531279269754648,-0.1532891076825135,-0.115471374655594,-0.1068400741439899,-0.8253575985026383,0.1070687673301281,-1.2343683811999024,0.5858343916237999,0.4491935164497072,-0.0420456648782613,0.0,5.980988593155892,45.1229262672811
1.2229709795673798,1.2572510867904776,1.1130966654585088,-0.2091138559423559,-0.5834305884642648,-1.067470159687866,-0.4920419115250099,-0.5573614717644684,1.1833518330562114,1.7884983682264382,0.1440409828022734,0.0,8.19757984031936,53.54726062467998
-1.2576639958140678,-0.6045974378201455,-1.071191025984369,-0.2091138559423559,1.8093053661290208,2.447777026318185,4.627777572562314,-0.6203526833159558,-0.302942814162964,-0.6197691542453759,-1.2492688021409204,0.0,5.790591805766313,53.56222222222223
0.4397816059179827,1.0415319068082949,0.5422826093241037,-0.2091138559423559,0.414220362866793,-1.1945615041223403,-0.1554447828133865,-0.8145731492924445,1.3119637976366871,1.965915913965531,-0.1779224926406243,0.0,4.898126185958254,50.10660522273427
1.2106023139508957,1.0020022141414024,1.1925213011492397,-0.2091138559423559,-1.1352388005924845,-0.6620558710170004,-0.5419678014296043,0.3664959876700058,-0.3438150773709877,-0.3962845279418499,0.1456179882910926,0.0,11.95334259779427,66.44677419354839
-0.1518642885987676,0.1747963359287456,-0.1646774689517672,-0.2091138559423559,0.8719429242740951,-0.2310813119570788,-0.3422642418112254,-2.157426731852047,1.4467554808286227,1.532801917715084,-0.3684858010636106,0.0,5.326650602409639,32.619086021505375
0.2569850284367736,0.0843486343742614,0.3181890488645934,-0.2091138559423559,-0.7902157289751278,1.2436042879893092,-0.217449517049738,2.0212670655683804,-2.1055353108289467,-0.7605613947502102,1.3914523244573906,0.0,13.981045220687788,88.31039426523297
-0.7873813617110094,-1.1264834993389976,-0.8639228508839503,-0.2091138559423559,0.9625345096407588,1.001491726804081,1.3302530699927024,-0.1370555898546439,0.1391173798212563,-0.651212461856562,-0.2707114607568873,0.0,6.065629420084865,59.921556579621104
-0.9112046882141684,-0.5029496566767088,-0.901467706423232,-0.2091138559423559,1.483404361268582,-1.2797624054191947,-0.0104986508323048,0.229813303067056,-1.6440764198421536,-0.7144503989516838,-2.039806392341996,0.0,2.679526271020088,64.7626728110599
-2.0366849241452023,-1.9627247358755149,-2.13802332036866,0.5037772919181555,0.1702710726788623,0.3603549445452518,-0.2762332261309546,-1.0405065396525557,0.8236712616703327,0.909644745923565,-1.5224468497200572,0.0,4.358653007846556,47.50833333333333
1.602162833191018,1.3718871955244647,1.5826645162443218,-0.2091138559423559,-0.9427475638035706,-1.215861729446554,-0.5178101127660907,1.3737004931014547,-1.0308228910657806,-0.714142992313027,0.9224203693960118,939.28418,9.536912751677852,79.78806451612903
0.4497585406141534,0.5949404979882862,0.4161289557801763,-0.2091138559423559,-1.4814689129685843,-0.2530915447920995,-0.5419678014296043,0.802481943125785,0.257724085697455,-0.5628989260938598,0.1251169169364574,10.131806,14.15818181818182,72.23193548387098
-0.3638399833078188,-1.254013817347661,-0.6259428370058014,-0.2091138559423559,0.5800296460414015,-0.044349336614806,0.6900743204095906,-0.2195937818402381,0.3276212419694925,0.0774291022283475,-0.3045916431940774,0.0,5.75993584031367,58.58250896057347
-0.0645319424226982,-0.6441271304870378,-0.0594637054835649,-0.2091138559423559,-1.4668573669417029,-0.2147511392085152,-0.4453370467755498,1.9898874280183652,-2.236275346386733,-0.7513391955905051,0.2265031085240214,0.0,12.758117282864882,87.89498207885305
-0.1476275081113529,0.344021067869394,-0.0849589400669907,-0.2091138559423559,0.1196388892726692,0.1871131119083144,-0.1425606821928457,-0.5700653523576987,1.2325019598548947,-0.0789091311457049,-1.3556912370637426,0.0,7.325536522937586,54.03358422939068
0.3762298986067586,-0.3758899302474123,0.3505173002095726,-0.2091138559423559,-0.2299582315357112,-0.1082500125874473,-0.5419678014296043,-0.9743695681628248,1.4118767300215476,0.7346644956766808,1.4245185685777713,0.0,8.443950067976763,48.43827956989247
1.2716939551726525,0.8516952636913382,1.4251377642360623,-0.2091138559423559,-1.6193256733091592,2.696279655100676,-0.5419678014296043,-0.7225703908507732,0.9329693195762376,-0.1768840184090508,1.3756822695692064,20.558037,33.22469135802469,52.06462877624168
0.5812354060623208,-0.4973025577242958,0.3064333211027831,-0.2091138559423559,-1.1238036776149252,0.7437590003810969,-0.5419678014296043,1.0263688353848064,-0.1553743923298913,-0.7233651914727326,1.2139120291033547,0.28832427,15.53562501837857,75.22892473118279
-0.0411027415706347,0.6532938538298888,0.0708989184465109,-0.2091138559423559,0.4822865710665501,-0.597394472711352,-0.3547457142873744,-0.8931547782826015,1.6656508566216155,2.7633946074925246,-0.3697248768048239,0.0,5.3942433137638615,48.79545058883769
0.7526883454643225,-0.1140527754871886,0.7099486765269241,-0.2091138559423559,-0.1422889553744236,-0.121030147781975,-0.5419678014296043,-0.902777217449336,1.3341090362443526,0.3049319724514593,1.5176127635628391,287.0119,8.788846153846155,49.52899385560677
-0.6754483546402724,-1.1467189372518105,-0.8882425126911951,-0.2091138559423559,0.1950471724635741,-0.0656495619390202,0.2793936131298591,0.3246109932010718,-0.230601701377918,-0.2874625778573268,-0.8387386636002084,0.0,5.906886168160263,65.85853046594981
2.1638779236192573,3.45284315948872,2.4841818889781533,-0.2091138559423559,-1.5392798124662446,-0.0869497872632338,0.8350204523906722,1.615814861780834,-1.0345470152760785,-0.7421169964307998,1.297849418024314,0.0,20.54123087085765,82.97813620071685
-0.993206891196393,-0.8050694506308138,-0.991839863592149,-0.2091138559423559,-0.1975587164326267,-0.683356096341214,-0.5178101127660907,-0.3346615484040775,0.5895901043876683,-0.110088947352328,-1.2523210708289567,0.0,5.091435208770608,57.13663082437275
1.3733766868706114,0.8604482670675788,1.3089764792896736,-0.2091138559423559,-1.2037860099968538,-0.3411324761321826,-0.5419678014296043,-0.2587910421364088,0.2923218646333094,-0.2514740435174296,1.500265703185839,236.68306,14.053672869735555,58.182680491551466
0.5074334233783189,0.6659998264728181,0.4342768605124711,-0.2091138559423559,-0.929406586996418,-0.8324576736107095,-0.5178101127660907,-0.0651786784528136,-0.151626992343279,1.090948789879964,-0.135190731008134,0.0,9.027307702655438,60.25630824372761
-0.6856986300130506,-0.4775377113908496,-0.7207233920853973,-0.2091138559423559,0.4904545160505212,-0.7259565469896417,0.3277089904568863,-1.239864690385682,1.498677087564168,5.205872097323439,-1.1943279657562902,0.0,4.433127572016461,43.38690476190475
-1.2720143813359572,-0.6864803726301367,-1.1262959998678552,-0.2091138559423559,1.3976409389368878,1.467966661404359,3.0092124321069,-0.4378869126229538,-0.6498915359048855,-0.6197691542453762,-1.2309551900127085,0.0,5.27741935483871,55.958996415770606
0.9563954847059988,0.3158796914232012,0.8883418453123962,-0.2091138559423559,-0.2108996932397792,-0.2360513645327288,-0.5419678014296043,0.1834026242260023,-0.4416897167728928,-0.3996660009670754,0.7499671885220319,94.947487,9.02910594399869,64.04293906810035
-1.2863647668578466,-1.7594291735886405,-1.4811720316775057,-0.2091138559423559,1.1803736023632625,0.1047522406546889,1.825485687594732,-1.799681322369577,-0.2634903733101156,-0.7322799839937809,-2.0977994974146603,0.0,4.056206809724981,38.1105376344086
0.7103888757593246,0.341291636709061,0.7406605153046538,-0.2091138559423559,-1.4554222439641435,0.1260524659789025,-0.5419678014296043,1.2132277553348114,-0.159191619645447,-0.7513391955905051,0.2738132731885643,27.643915,16.28410163212526,77.69318996415771
-0.863643410484478,0.1106076445029824,-0.5997128694372622,-0.2091138559423559,0.7813513389074315,3.9948833923668974,-0.4171530766681177,-0.0110692686600495,0.3466608269946429,-0.2167590509662529,-0.0136595660795361,0.0,10.182750123213406,61.42448028673834
1.7497667985590228,1.5977711536209926,1.560622526690927,-0.2091138559423559,-1.567867619910143,-0.576854969720146,-0.5419678014296043,-0.7023490405662141,-0.7865901701991503,-0.5524471003795269,0.1456179882910926,730.48138,16.952658303464755,52.4616129032258
0.4031539552525898,0.4023744237109967,0.3272997378799969,-0.2091138559423559,0.094036919495134,-0.2751017776271201,-0.3422642418112254,0.2823712723946168,0.4728155346185008,-0.5794988845813291,0.0131495272303715,0.0,7.300992063492065,65.40584229390682
-2.4220952781616583,-2.397551355211329,-2.459836367848219,1.8631036331776052,1.4853102150981754,1.5957680133496406,0.4484974337744545,0.9062530401716178,-0.4016786572884992,-0.7605613947502105,-2.064224541846273,0.0,3.4874290348742907,73.66415770609319
-1.89999018042394,-1.76003421990497,-1.8374650485298745,-0.1054382516605836,0.0075247688732423,-0.0314170569536767,-0.4884757765318244,0.0717184011892955,0.8811192027250871,-0.4958842788666679,-0.5285518581786469,0.0,4.353891851436056,62.60956989247311
0.4836527845134737,0.3790330813743556,0.4320726615571317,-0.2091138559423559,0.4150462328596164,-0.2530915447920995,-0.4920419115250099,1.397685450846205,-0.4175061851822683,-0.741809589792143,0.0746527412942761,0.0,6.805425935973957,80.11279569892473
-1.6792236543118546,-1.4153326107549309,-1.6451644339547602,3.2712650318823004,-0.0753299574947156,-0.473193873142307,0.7810682810421586,0.4541406796792661,-1.5792001810322152,-0.7144503989516838,-1.5149687914343712,0.0,4.246884148891677,67.70931899641577
0.3311286869665354,0.1806316715129061,0.4252396447955798,-0.2091138559423559,0.0487411268118018,-0.8693780641726797,-0.3672271867635225,0.0014280130772632,0.6288330632536867,-0.5721211252535646,1.2873699621953958,10.917202,6.025347012673508,61.71293906810038
-1.0352330202247833,-0.9251644216854668,-0.9846394803380404,-0.0905000463124575,0.4682195547052672,1.88190104020491,-0.0177459574313583,-0.3126139421950229,0.5442721679035989,1.486273727192666,-0.3621777791083389,0.0,7.644117647058824,56.867849462365584
1.1778014327580055,2.2020107415292016,1.4548209768346338,-0.2091138559423559,-0.9503709791219436,-0.6407556456927869,-0.5178101127660907,1.1631021951788303,-1.104746756640203,-0.1970850260922147,0.0891510175624445,159.20557,10.992532855436083,76.84089605734766
0.5959274674299696,0.921719290701262,0.5983427360882374,-0.2091138559423559,0.0448023622306423,-0.8033473656676178,-0.5419678014296043,0.5101601543663796,0.3035308134841252,-0.2093812916384887,0.123539911447639,165.36458,6.503826787512589,68.26849462365591
-0.3863905891279309,0.0363482932787495,-0.3856851508738021,-0.2091138559423559,-1.4573280977937366,-0.683356096341214,-0.5419678014296043,1.0750482035493527,-0.7242110896766528,-0.5625915194552042,-1.3286277880298325,0.01809152,10.20180533202715,75.81211469534051
1.6903152013969107,1.275886513333441,1.565030924601606,-0.2091138559423559,-0.9751470789066552,-0.0869497872632338,-0.5178101127660907,1.4031700657571216,-1.1637275738208035,-0.7510317889518483,1.160497327062744,0.0,14.294824982841456,80.18806451612903
