maxtempF,mintempF,avgtempF,totalSnow,humid,wind,precip,q_avgtempF,q_avghumid,q_sumprecip,sunHour,GIS_ACRES,FRI,CEI
-1.7724328250349837,-1.9901131657947184,-1.7408266686164922,0.3215268713492956,0.7971063972320686,0.2971642760834182,-0.2673754069543331,2.1328148553983484,-2.205015978796541,-0.7605613947502105,-0.2202472851147086,0.0,3.989641629847815,89.77562724014336
-0.6897987401621618,-0.528361601962568,-0.7427653816387926,-0.2091138559423559,-0.19374700877344,-0.3425524911537967,-0.252075537467441,-0.6075825351651671,1.479353205556891,1.5754216524031508,-1.4552969385832868,0.0,6.134934364505952,52.962114695340496
-0.7333624104964688,-1.6881345493144235,-1.1322001042125152,-0.2091138559423559,0.0433956605945147,0.298736435571634,-0.4082377391851542,-0.4799356269399753,0.3349298357322017,0.3749987284481729,-0.3528283894246322,22.817526,6.704177461139896,55.05870967741934
-0.5934461516580478,-0.333536688104314,-0.6457806276038569,-0.2091138559423559,0.3761032862749287,-0.4703538430990782,0.3760243677839136,0.2407864309805084,-0.7400618933467351,-0.2361256692016341,-1.603331969952985,0.0,5.085559208273407,64.73949820788529
0.4582321015889837,0.7140001675683305,0.5026070281279938,-0.2091138559423559,-1.297236376107907,1.5531675627012134,-0.4694947354390634,-0.4256079240164253,-0.1685252059475077,-0.5632063327325165,-0.2435462694333784,0.0,19.56262425447316,56.1005017921147
0.0482210866778601,0.1210547775649472,0.1168722109435914,-0.2091138559423559,0.5476301309383175,0.0621517900062618,0.4968128111014817,-0.6706750970988034,0.2850781105331865,1.3200326085304537,0.7988034875305876,64.90493,6.557505637807628,52.22269585253456
0.0642115162593938,-0.3708075411902407,-0.0029627389283627,-0.2091138559423559,-1.1525820704417828,0.0110312492281487,-0.5419678014296043,0.8820225026547368,0.6909793860130414,-0.6222284073546308,0.0415356260290984,52.657078,11.841833810888252,73.29749103942653
-0.7132377031812476,-1.0126944554478712,-0.695375104098994,-0.2091138559423559,1.3406559094320507,-0.2530915447920995,0.8559571158990508,-0.3980523143467281,-0.2029899804472766,-0.6143236652177407,-0.5529954432553288,0.0,4.152356247297882,56.48033794162828
1.0957992297757806,1.0217670604748486,1.060269363828873,-0.2091138559423559,-0.4643782525756758,-0.5555547443959326,-0.5178101127660907,-0.8696531838988713,-0.2417690863424609,0.2453170421690785,0.0906771519064623,6.926878,9.171685332975656,49.98494623655912
-1.03215793761295,-1.1354247393469843,-1.1681757800193049,-0.2091138559423559,0.3837267015933017,-1.0880603775012725,-0.4453370467755498,0.3656501017882221,-0.5113773910581013,-0.3541698184458623,-1.3820424900704456,0.0,3.654080098414434,66.42093189964157
-0.9850066708981708,-0.6893039221063433,-0.991839863592149,-0.2091138559423559,1.25660775554699,-1.343663081391836,0.1586051698122911,1.3405745105051778,-1.827599265859116,-0.522321249791156,-1.9940223620214697,0.0,2.686247009322663,79.28584229390681
-1.169511627608176,-0.8389520443452925,-1.097641413448443,-0.2091138559423559,1.5767911989186492,-1.4288639826886904,0.1586051698122911,-0.453921712506431,1.1451014197944551,-0.0550631590327528,-1.2279029213246735,0.0,2.2931711448148437,55.55084485407065
0.685788214864657,0.0307011943263365,0.6414715623143787,-0.2091138559423559,-1.1066509931485864,0.1686529166273297,-0.4936524241025771,0.6914798861227733,-0.1825837748413845,0.0233255338247431,0.2844962135966881,25.455997,13.678206848276265,70.56881720430107
-0.6766198146828756,-0.1438546679348635,-0.5831184001592064,-0.2091138559423559,1.1596134088623369,0.2751540432483976,0.3406506093837684,0.7319186886002714,-0.2507352478898441,0.0620587702955052,-0.60458605138952,0.0,5.036179450072359,71.08645161290323
-1.2802146016341798,-0.6328329325822125,-1.1174792040464976,-0.2091138559423559,1.3118775166051933,0.402955395193679,1.9945895082393272,-0.3340066690117294,-1.2978425969441734,-0.6200765608840326,-2.123743781262958,0.0,4.255945670628183,57.32362007168458
-1.168691605578354,-0.8580580624676244,-1.1554648993768473,-0.2091138559423559,-0.2151561001258706,0.5392768372686464,0.1819576021870204,1.374300799211107,-0.8095168098688008,-0.4208770590343976,-1.2389928308912042,0.0,6.858043335521996,79.69336917562723
-0.7759010532934979,-0.5198909535339484,-0.7934619576115993,-0.2091138559423559,0.240787664373811,0.1260524659789025,-0.0346563394958184,0.0639884855046159,-0.1008575365352958,-0.5245389691128948,-0.9684600828416954,0.0,5.981210967386083,62.51805683563749
0.2552766492079779,0.8947073340455519,0.3505173002095726,-0.2091138559423559,-0.8569841414718762,-1.2584621800949811,-0.4453370467755498,0.003501797819698,0.4440450125384952,0.0368075106915495,-0.029887461270927,87.053978,7.078363366104258,61.52718381976448
-0.3863905891279309,0.0363482932787495,-0.3856851508738021,-0.2091138559423559,-1.4573280977937366,-0.683356096341214,-0.5419678014296043,1.0750482035493527,-0.7242110896766528,-0.5625915194552042,-1.3286277880298325,281790.88,10.20180533202715,75.81211469534051
-1.9382822805665327,-1.9627247358755149,-1.9131950269240363,5.213087883081449,1.6892365748646485,1.2123639575137954,1.632224178286623,1.053437183601863,-0.6542208302993575,-0.3879845486981157,-0.6876513635424738,0.0,3.780324210473528,75.46716845878136
-0.3446378007761482,-0.2511831617149555,-0.4311651226523059,-0.2091138559423559,-0.5322266489091939,-1.2875724880380734,-0.3672271867635225,0.2805157807829626,-1.622632779634819,-0.5287767892029499,-1.226376786980659,0.0,5.391311796377875,65.3637275985663
0.8579928411273294,0.8325892455690069,0.8266242745628927,-0.2091138559423559,-1.853745694349124,0.6798583244084562,-0.5419678014296043,-0.1574075262085143,-1.0232815395399255,-0.4639139884463559,-0.307643911882113,47.272541,24.77523267371465,59.58870967741933
-0.3658900383823744,-0.4013018755332714,-0.414339737293215,-0.2091138559423559,0.6009940381669271,-0.1082500125874473,-0.2037601601404137,0.7476357940166267,-0.5664711535942025,-0.4746732207993453,-0.2755950906577432,0.0,5.625084592826528,71.48064516129033
0.1341183943017409,1.023837663424066,0.2863016373106827,-0.2091138559423559,-0.8256646102055615,-1.0234496940178248,-0.2673754069543331,1.432039332303137,-0.2445206156139083,-0.7328947972710946,-1.2926110175110188,14.016968,7.471475680131905,80.56093189964159
0.3819700528155145,0.8546129314834182,0.4776261066341472,-0.2091138559423559,-0.0713911929135561,1.57375778051462,-0.5170048564773071,-0.0207657715675846,-0.4510016898540899,-0.2905586018609425,0.0368046095626417,0.0,11.800250626566417,61.32292626728111
1.7825676797519123,1.4678878777154898,1.8317389981976788,-0.2091138559423559,-1.628854942457125,-0.534254519071719,-0.5419678014296043,-1.7464606774664262,1.7607041394231293,2.122034571169113,1.0719815351097275,0.0,17.937655086848633,37.81121351766513
1.231444540542212,1.9516560213055507,1.4775242260746295,-0.2091138559423559,-1.8536821658881373,1.001491726804081,-0.467078966572712,2.721387709271244,-2.68547455347766,-0.6591172039934518,0.123539911447639,56.507339,28.410274963820555,97.47132616487454
0.4878895650008883,0.842942260315097,0.6279524753882965,-0.2091138559423559,0.3067302068777361,-0.4952041059773276,-0.5419678014296043,-0.8242793974290347,0.9823039900299848,0.5799511259641007,1.5176127635628391,15.108164,6.525540641312453,50.46390168970813
0.6570874438208782,0.3045854935183752,0.7582941069473699,-0.2091138559423559,-1.3658471139732629,0.5733571977873877,-0.5419678014296043,-0.7404684785291454,0.1311504140999388,0.1035586665141791,1.4870900766824888,78.612946,17.140006651147324,51.731433691756266
-0.7102992909077183,-0.4634199640098165,-0.5752462610329943,-0.2091138559423559,1.5177097302012597,1.7874700412675633,-0.252075537467441,0.0356181746861043,-0.5510625896740916,-0.4752880340766585,0.669082068289099,0.0,6.377171215880893,62.12817204301075
0.8162400527755467,0.3352680644931535,0.746391432588536,-0.2091138559423559,-0.2368193053222468,-0.319122243297162,-0.5170048564773071,-0.2907300558340557,1.0369970767023888,-0.6308357932370225,1.4356084781442977,7.356204,8.665277777777778,57.8958422939068
-1.6957168354950063,-1.197341145718086,-1.5665847411969092,4.161983395550432,1.676576260139494,2.0438334674911336,2.828029767130548,-0.1328846318200451,-0.7156971432119479,-0.4552407297128236,-1.074308400558912,0.0,4.83349254283249,59.90779569892474
0.453995321101569,-0.3620545378140001,0.5231795517111617,-0.2091138559423559,-0.2210642469976101,0.2971642760834182,-0.1675236271451429,-0.7607970263332849,0.655320896699435,-0.0765816237387322,1.484495648297659,0.0,9.518377192982458,51.52741935483871
-0.445842186290043,-0.0540052899598611,-0.4011145435611787,-0.2091138559423559,-0.2490167698316431,0.1473526913031161,-0.1071294054863593,-1.5778409282116417,1.1440889235247804,3.4748872726637927,-0.7364876625510353,0.0,7.60883987063604,39.55290322580645
0.917922784473505,0.7495768909685335,0.9354382296581488,-0.2091138559423559,-0.5263185020374549,-0.5832450373174102,-0.5419678014296043,-0.118987935190753,-0.8168486794078241,-0.3012958765968855,1.4529555385212962,23.592443,9.010915750915752,60.03648745519714
-0.0756022398252993,0.2681617052753104,-0.0143511001976169,-0.2091138559423559,1.3150539396545158,0.4732461387635839,0.6312906113283739,1.7553314589923383,-1.7652201853366185,-0.7236725981113896,-0.0925098405204418,24.681492,5.883652173913042,84.80430107526882
-0.1321837598830344,0.4429394178524978,0.0022538652659397,-0.2091138559423559,-0.4110143453470657,-1.3010626307434083,-0.372863980785009,-0.3955380452511067,0.3226867773908469,0.1619659278589798,0.0738896741222689,0.0,5.383741584614373,56.24182795698925
0.0195203156340814,-0.1330646752936458,0.0727882318368018,-0.2091138559423559,0.5342891541311651,-0.6407556456927869,-0.2279178488039273,-0.9748139506076324,0.1562466886331777,-0.0567099803112712,0.737758113769887,0.0,5.314102038473523,48.70925499231951
1.3008047372313427,0.5728226937580009,1.119782735623038,-0.2091138559423559,-0.494871913849167,-0.8963583495833504,-0.5178101127660907,1.179992626173142,-0.6577121967465127,-0.362469797689597,0.037262449865849,569.51288,8.561181816126773,77.1206093189964
-0.7450135568368597,0.3527740712456346,-0.4812739122370226,-0.2091138559423559,1.4292781125081349,0.2311335775783563,0.0321799324732359,-0.6230072837099386,0.0784424186360607,0.128414689011289,-1.3509602205972893,0.0,4.609782301385356,53.26564772145417
0.3659796232339808,0.044818941707369,0.3284753106561778,-0.2091138559423559,0.4123145090371998,0.0408515646820482,-0.2762332261309546,-0.8541231868803276,0.4743434230779927,0.0904938843712634,0.7270751733617649,0.0,7.223314630549387,50.24309523809524
-0.0358311713789204,-0.0088284983405557,0.0573588391494261,-0.2091138559423559,-0.6397168048982509,-0.5129542937475053,-0.372863980785009,-0.1749255499538248,0.7220525473927178,1.2013077731577713,0.0693112710902155,612.15564,7.965688498364414,58.77612903225806
0.7964911888906608,0.6067052874724802,0.5929791852969114,-0.2091138559423559,-1.699371534152074,-0.7898572229622824,-0.5419678014296043,0.7488636928772795,-0.9511266329653956,-0.5893358970183482,-0.1214555219119746,55.32843,14.596064110367214,71.5368817204301
0.7632802966828593,0.4519747761763593,0.72817005455773,-0.2091138559423559,-0.3057476854925347,1.463706616339516,-0.4920419115250099,-0.8898355532672186,0.2387310522249335,-0.4048919138242416,1.4687255934094787,0.0,13.43480027081923,49.94727598566308
-0.3700584837006374,0.326515061116913,-0.2762834093904543,-0.2091138559423559,-0.1639521605707997,-1.0234496940178248,-0.5419678014296043,1.2177027645158571,-1.3411820924415196,-0.732894797271095,-1.1412184905844818,4.6660614,5.231095330320637,77.74551971326164
-0.15268431062859,0.6603527275204051,0.0595630381047655,-0.2091138559423559,1.2108672636367537,1.744869590619136,-0.5178101127660907,-0.7794240571448074,1.2537460934081068,0.9748808261699582,0.037262449865849,16.945198,7.729849128948905,50.91495647721454
1.9665259551087024,2.6839906371176667,2.0833850455989333,-0.2091138559423559,-1.8989779585714688,-0.6492757358224727,-0.5419678014296043,-0.6560572535196055,0.1851003384857343,-0.0290433828321552,0.1456179882910909,0.0,21.429940119760477,52.88659754224268
-0.0904309715312517,0.6153641725328473,0.0767557899564131,-0.2091138559423559,-0.3136252146548529,-0.7153064343275346,-0.5419678014296043,1.3492789490951371,-0.7774660658839196,-0.7605613947502105,1.5176127635628391,1.9935428,6.540733197556008,79.48351254480285
0.2122254926423094,-0.2798892480563885,-0.0374217159301701,-0.2091138559423559,-0.5368006981002177,-0.6194554203685733,-0.4936524241025771,0.1944810006132251,0.4429992651597994,-0.6203839675226896,-0.2008145078008864,0.0,7.802548501894158,64.26566308243727
0.2224757680150881,0.217055459755971,0.2292863576659027,-0.2091138559423559,-0.8245846263687918,0.2112533672757568,-0.2762332261309546,-0.3034748663893073,-0.4883343725068804,-0.5527325494011371,0.0937294205944971,274.02045,11.133276740237692,57.70111367127495
-0.79845165911361,-0.4521257661049904,-0.7780325649242231,-0.2091138559423559,1.1517857949193642,0.3177544938968247,-0.0104986508323048,-1.5721360711241332,1.1820267763617445,0.7583128492362111,-0.696808169606579,0.0,4.942143872938989,40.578061955965175
-1.4585693931205184,-0.5424793493436012,-1.214463958081433,-0.2091138559423559,1.6377785214656315,1.7874700412675633,3.4440508280501447,-0.5660249803924075,1.2423825269003437,0.2916915293721681,-2.33129805204934,0.0,5.030851683855764,53.957025089605736
1.620613328862018,0.9285899277600308,1.50772175176278,-0.2091138559423559,-1.5964554273540408,-0.9602590255559912,-0.3970216694485226,1.279070420907149,-0.4717154682184242,-0.7605613947502099,1.3314243735927034,1182.3013,14.818800106387018,78.56129032258066
-1.6328240744577458,-2.0897844623048107,-1.853681655129872,0.6668964528692894,1.2394550710806518,-1.215861729446554,1.7046972442771635,-0.0951121240113945,1.3966078207593249,2.4954897219030867,-1.832252121555613,0.0,2.337708945850069,59.37182795698924
0.1743678089321824,-0.2103358126258327,-0.025739461466871,-0.2091138559423559,-0.5519204718149902,-0.0990199149469544,-0.5170048564773071,-0.920915037762406,0.7671144503373281,0.3617802429859288,-0.0199675880348078,0.0,9.10645956607495,49.27086021505378
0.566885020540431,-0.2460066543419098,0.2601451430406551,-0.2091138559423559,-0.8322080416871648,-0.2147511392085152,-0.2279178488039273,1.0414037747674658,-0.8564174991422453,-0.7513391955905051,-0.1687656865765191,0.0,10.65494193548387,75.43620071684587
-1.2002624537265103,-0.8107165495832268,-1.1373169946445525,-0.2091138559423559,1.3728648391521758,-1.1519610534739133,-0.0829717168228456,1.0238311777394573,0.1894096822147938,-0.7135281790357132,-1.7788374195150003,0.0,2.6649289036010564,75.1921505376344
-1.9505826110138669,-1.4488387312059154,-1.825027068710459,2.017160618520343,1.708295113160581,-0.2147511392085152,3.081685498097441,-0.0387924962694537,1.6776395439789649,-0.7033837599600377,-1.9634996751411196,0.0,2.656513431493761,61.2305376344086
-0.2260079471285294,-0.1957474736654322,-0.1054579903516474,-0.031193141497508,-0.2545437459374635,-0.4952041059773276,-0.2673754069543331,-0.4701475188793412,0.7457389749034865,0.0490159457696366,1.4529555385212962,0.079651579,6.6791971612330885,55.30130568356376
0.974845980376999,1.4565936798106625,1.102149143980323,-0.2091138559423559,0.1588359497013029,-0.5555547443959326,-0.5419678014296043,-0.6978837766142215,0.0631086697112474,0.3775018967915213,0.1456179882910926,8.1005621,7.319190814652816,52.19498207885303
-0.5200102502373589,-0.5096051661563378,-0.5879991264174583,-0.2091138559423559,0.0391755556861294,-0.9511303575598992,-0.3814917267362639,0.1651478611642975,-0.2709851732833415,-0.4454695901269452,-0.3004492785460284,0.0,4.860200111172874,63.819175627240135
-0.892754192543168,-0.5170674040577413,-0.8441585335844065,-0.2091138559423559,0.8640018666507897,-0.427753392450651,0.9558088957082412,1.5396032724963198,-1.446272222500877,-0.4300992581941025,-1.151596204123799,0.0,4.199773892071149,81.86792114695342
0.3393289072647577,0.3497622851376805,0.2447157503532794,-0.2091138559423559,-1.093310016341434,0.253853817924184,-0.4453370467755498,0.2954415736002316,0.5930116435058805,-0.5924099634049167,-0.1122987158478711,0.0,12.986406979103265,65.58204301075268
1.2536534705165632,0.9031779824741716,1.2784850604074784,-0.2091138559423559,-1.3906232137579744,-0.8324576736107095,-0.5419678014296043,1.121762933536853,-1.3949258599513896,-0.7513391955905048,1.291744880648248,0.0,12.95419152593791,76.49175627240143
-0.8869457031652602,0.2915030476119514,-0.5769361468987549,-0.2091138559423559,1.0137384491958292,1.7278294103597642,0.2818093819962106,0.1622554771814267,1.137385499946244,-0.5207842165978719,-1.1207174192298466,0.0,6.741034000931533,63.80752688172042
1.314061760046803,0.8225185857705366,1.2520346729434049,-0.2091138559423559,-0.9064092841193266,-0.3411324761321826,-0.5170048564773071,-0.965283116593994,-0.707964597809226,-0.572735938530879,1.4860726537864772,17.756657,12.121956769055746,49.01494623655915
-1.267914271186846,-1.2342489710142146,-1.1417253925552313,2.17423832906588,0.9916940732335344,-0.7259565469896417,1.1007550276893223,0.6168509220364325,-1.3910620810832044,-0.6947763740776461,0.7560717258980973,0.079427004,3.327857111536606,69.83971326164875
-0.8702035867230563,-0.726010065297029,-0.8838341147805164,-0.2091138559423559,1.3576180085154308,-0.3638527164780103,1.1007550276893223,-0.4461547649513492,0.9031148113421612,0.1960880647498894,-1.067658815202836,0.0,3.842891527383721,55.56501792114695
0.2802873211175563,-0.1986651414575122,0.2589695702644741,-0.2091138559423559,0.0999450663668731,-0.6052552701524309,-0.1425606821928457,1.3985586233693372,-0.5662151200547451,-0.6004025360099944,1.4214154287449334,3.5947235,6.421865715983364,80.07480286738351
-0.7820512185171646,-0.714715867392203,-0.8662005231378008,-0.2091138559423559,0.894495527924281,-0.9815592508802048,-0.0588140281593321,0.2130632033711042,-1.6579188565273963,-0.7319725773551239,-1.4491924012072157,0.0,3.562825423424502,64.54878136200716
0.6785446869345608,0.3060913865723519,0.7258923823038794,-0.2091138559423559,-0.4869308562258625,0.5172666044336252,-0.217449517049738,-1.1592092766530888,1.3272227315662029,2.489956402407264,1.4687255934094787,19.818537,11.510565583634175,45.39634408602151
0.5730351857640986,0.7930595529021146,0.6348589654483606,-0.2091138559423559,-0.3881440993919475,1.2123639575137954,-0.3970216694485226,1.7078527030470965,-1.4922186049454338,-0.648972784917776,1.009410027005006,0.0,12.687446979748984,84.15451612903226
-0.5035170690542086,-0.4933495884576064,-0.3856116775752908,-0.2091138559423559,-0.7705219060693311,0.5832973029386876,-0.467078966572712,0.1874956204281788,0.4240760590162191,0.5723537904658672,1.4545325440101151,0.0,10.140316948697286,63.75670250896057
-1.0076939470565864,-0.8697287336359443,-0.9481967242764284,0.3777123601213532,1.3682272615001658,-0.3411324761321826,2.403659702941491,0.9380965506245468,-0.3285927196613936,-0.5853396107158092,-0.6271147012297776,0.0,3.7188941412405097,74.02114695340502
-0.5790225498834958,-0.2188804111597818,-0.5977605789339613,-0.2091138559423559,0.2670612207389175,-0.5266472957416428,-0.5419678014296043,0.6639749516441513,-0.711758549348468,-0.7421169964307998,-0.40520750030323,0.0,5.171471861471862,70.47526881720431
0.163024170852975,0.0899957333266744,0.2138569649785271,-0.2091138559423559,0.4237496320147588,-0.8537578989349232,-0.3487062921214954,0.4913323718363724,0.3784089858874363,-0.7513391955905048,1.1269223714943546,0.0,5.24997042869937,68.21075268817206
-0.3146386615184837,0.4090568241380191,-0.1696736532505364,-0.2091138559423559,-0.8703251182790287,0.1047522406546889,-0.0829717168228456,0.0616769171732903,0.0664670317223194,-0.4451621834882882,-0.564034481677053,0.0,9.81730920535012,62.45992831541218
1.4381584272265688,0.4655278136621504,1.4063285998171664,-0.2091138559423559,-1.0609105012383495,-0.5981551950443597,-0.5419678014296043,-0.8158302838402571,0.883960509990891,1.7932631711256193,1.2764835372080732,32.694424,12.244076505852128,50.15048387096773
-1.6656249556506355,-1.0789537498228523,-1.5406854034716706,2.5427668038073303,1.452910699995091,1.5957680133496406,2.767635545471763,1.6956282877232645,-1.913044640709149,-0.7328947972710945,-1.6185933133931594,0.0,4.717027358105349,84.02329749103941
-0.2982382209220392,-0.3024776438660412,-0.2335954229553804,-0.2091138559423559,0.6943808758169941,1.191063732189582,-0.372863980785009,-1.175799554592576,0.6731268655799226,0.2932285625654522,0.7560717258980965,0.0,7.603199068904232,45.94681003584229
0.4397816059179827,-0.5650677451532539,0.0727882318368018,-0.2091138559423559,-0.7693148653105887,-0.5981551950443597,-0.372863980785009,-1.3556087758457849,1.008115163407163,1.77587273842446,-0.0527794764311891,0.0,9.008498227440723,43.06632104454685
-0.3065067763894132,-0.2249241515862332,-0.2762834093904543,-0.2091138559423559,0.4544338786712096,-0.9574189955127622,0.1070687673301281,1.248291089466786,-1.5456597873632152,-0.7421169964307998,-0.149282038117893,0.0,4.523814635891931,78.15053763440862
-0.8743036968721675,-0.7344807137256493,-0.90808030328925,-0.2091138559423559,-0.4567548372573027,-0.8963583495833504,-0.4453370467755498,-1.1252374081750298,-0.4793964744021636,-0.534002702060116,-1.3850947587584803,0.0,5.344316383173195,46.90032258064515
-1.0772591492531736,-0.4013018755332714,-0.919101298065948,-0.2091138559423559,1.21467897129594,0.0621517900062618,0.2793936131298591,-0.4613436789530422,0.9074889947338116,-0.6302209799597083,-1.6246978507692302,0.0,4.228749097773583,55.654536610343065
-1.0875094246259516,-0.5848325914867,-0.9830230677707916,-0.2091138559423559,1.0641165187580768,0.1047522406546889,2.187851017547437,-0.67731159808376,0.8289332496728299,1.0575292967345555,-1.3850947587584783,0.0,4.414512536820174,52.22734254992319
1.150945711281327,0.947978300829983,1.0128790862890753,-0.2091138559423559,-1.3436121526280085,-0.2530915447920995,-0.5419678014296043,0.1218166747039286,0.3180548979042881,-0.2419663953361142,0.1172318894923648,1.854401,14.926736842105264,63.17881720430107
-0.249310239809312,-0.2249241515862332,-0.1874541914902749,-0.1279570388271623,-0.7665831414881721,-0.2090710791220582,-0.3921901317158197,-0.9178043606487531,1.5588034054505246,2.386843432754939,0.0163035382080065,270.06119,8.753767766157146,48.60337941628265
0.273727144878978,-0.4549493155811969,0.2160611639338664,-0.2091138559423559,-0.7369153502075042,-0.3212522658295831,-0.4211793581120362,2.379540666465512,-2.281663110199745,-0.7052281997919785,0.1456179882910926,256175.53,9.370223325062032,92.99713261648743
1.2250893698110878,1.178474056404314,1.1381510602508669,-0.2091138559423559,-1.0363885152975836,-1.1114906253579075,-0.5419678014296043,0.6779184253728969,-0.2114690132475105,-0.7605613947502102,0.103038840093003,0.0,9.739421338155516,70.66487455197132
-2.139187677872983,-2.053078319114125,-2.1203897287259443,6.678139606438857,1.7692824357075636,-0.3212522658295831,3.516523894040686,-1.171102354189126,1.587881500288971,6.678459684574958,-2.1237437812629585,0.0,2.364201566644051,43.77503840245776
0.2798773101026446,-0.0031813993881427,0.0661756349707837,-0.2091138559423559,-0.963711955929096,0.935461028299019,0.0378167264947223,1.0462880835687298,-0.6575725420886267,-0.5721211252535652,-0.2740689563137271,0.0,14.183742591024554,75.43767025089606
1.7190159724406884,1.3125926565241268,1.6554030817705234,-0.2091138559423559,-1.7698881258470225,-1.0028594762044185,-0.5419678014296043,0.5060125848815079,-0.5996624106184868,-0.3735364366812437,0.1456179882910926,136.00401,16.595880500468127,68.27143369175626
-0.9399054592579472,-1.6866757154183838,-1.0575249924612644,0.4869619216225755,0.2712813256473023,0.8033996312888946,-0.1924865720974408,-0.7335376716267938,0.7046422667095729,-0.3514031586979509,0.0446896370067334,0.0,6.684745762711864,51.98161290322581
-0.6814618495256355,-0.4991849240417664,-0.722707171145203,-0.2091138559423559,0.9369325398632232,-0.3631427089672032,-0.0676718473359535,0.2383306332592029,1.1928283991270603,-0.7513391955905054,-1.3525372260861075,0.0,4.445951929158761,64.88745519713261
-1.2556139407395122,-0.7401278126780623,-1.1218876019571764,-0.2091138559423559,1.4605341153134634,0.9567612536232326,1.7288549329406773,1.556957576393546,-0.8478752892348731,-0.6661875566825596,-0.4495744058757416,0.0,4.713017634759281,82.17845878136202
-0.8907041374686124,-0.4238902713429241,-0.8353417377630485,-0.2091138559423559,1.121292133645873,-0.1508504632358745,0.8108627637271585,1.9192696002101577,-1.4202033530287883,-0.6197691542453762,-1.2858960263973402,0.0,4.288578518255937,86.92136200716847
-0.9780364836446818,-1.0535418045369933,-0.9891948248457416,0.2747056307059147,0.568658051524829,0.8254098641239153,0.1819576021870204,1.36428660183645,-1.0952735156802562,-0.714142992313027,-0.0956638514980776,0.0,6.125455491931286,79.66440860215053
-0.6751066787945139,-0.4991849240417664,-0.6338779532450235,-0.2091138559423559,0.7577187514204753,-0.0770096821119337,0.4066241067576971,-0.9597868074082152,0.96512147944363,1.2469137437642184,-0.3606007736195197,0.0,5.054701702197983,48.450652841781874
1.6554642651294644,1.1770622816662109,1.6047065057977157,-0.2091138559423559,-1.9909671700798344,2.021772519833912,-0.4936524241025771,0.7938320778185195,-1.595982015754872,-0.5945618098755145,0.4172699015262124,65.985107,41.259772887147015,72.12939068100358
-0.427391690619043,-0.7203629663446167,-0.5201412871495082,-0.2091138559423559,0.8449433283548574,-0.2573515898569424,-0.1312870941498729,-0.2830352229739644,-0.1336813688049035,-0.022785461973784,-0.1840270300166922,0.0,4.993608965621688,57.784229390681006
-1.108009975371508,-1.095895046680092,-1.1373169946445525,-0.2091138559423559,1.7654707280483772,0.2325535925999704,2.840108611462304,-0.8016451284310013,-0.5745711237516019,0.1718029402959978,-1.2217983839486055,0.0,3.8979297063071736,50.90397849462365
1.3288904917527544,0.4344687694238782,1.0288227920660309,-0.2091138559423559,-1.6685602305736504,-0.8913882970077003,-0.5419678014296043,0.9801179783002194,-2.3350111895122683,-0.7049207931533217,0.123539911447639,0.87484509,15.159108280254776,74.61494623655915
-0.1772849715232576,-0.7118923179159959,-0.3658473602757472,-0.2091138559423559,0.4656784162658094,-1.535365109309758,-0.3003909147944682,-0.126901061181626,-0.6129994304466173,-0.4276400050848478,-0.2725428219697101,52.840431,3.661315380631797,59.9767383512545
-0.9706562853762816,-0.4182431723905111,-0.8992635074678925,-0.2091138559423559,0.086413504176761,0.4881562964905333,-0.0829717168228456,0.2951141339040578,0.3835296566765969,-0.7322799839937812,-1.728474986162422,0.0,6.508753631825971,65.62666666666667
0.3713781015969777,-0.4495845715764043,0.1473636298257865,-0.2091138559423559,0.0073840987096294,-1.5296850492233012,-0.467078966572712,-1.023403662664892,0.4019141948540427,0.6184867438814406,-0.188707175338345,12.762158,4.710309698451509,47.83483102918587
0.8969438875438859,0.5389401000435221,1.0536567669628547,-0.2091138559423559,-1.3372593065293648,2.5116777022908248,-0.5419678014296043,-0.764426149632548,0.0700515012747328,0.0872661146653669,1.2627483281119178,45.634285,25.67394792860652,51.42243727598567
-0.1424340352558122,0.759176959187636,0.1389142004969852,-0.2091138559423559,0.9916940732335344,-0.1082500125874473,-0.4453370467755498,0.5095598482567285,-0.1994819884456132,-0.3630846109669108,1.1284485058383742,0.0,5.3702442375433,68.31437275985664
-0.1219334845102557,0.6292936832821322,0.0198874569086557,-0.2091138559423559,-0.1613474936703555,-0.4490536177748646,-0.2279178488039273,0.3652953754507012,-0.1342399874364477,-0.012333636259451,-0.1016157754397498,0.55482715,6.724336514840321,66.29670250896058
-0.0932327134664769,0.1041134807077069,-0.112364480411711,-0.2091138559423559,0.2579403488401499,0.4881562964905333,1.0524396503622957,-0.2384897809736157,0.6042571685766189,-0.3517105653366079,-0.6800206918223864,0.0,7.672462023299459,58.48440860215055
-0.5257943341977126,-0.6328329325822125,-0.5642252662562969,-0.2091138559423559,1.0088467576998736,0.2751540432483976,-0.0588140281593321,-1.1860047584566669,0.5358230611014857,0.7328200558447402,-0.2694905532816719,0.0,5.415162454873647,45.658996415770616
0.8776733698430625,0.0639249598297003,0.8329429782348649,-0.2091138559423559,-0.4455738281236893,0.2531438104133769,-0.5419678014296043,-0.5373895993436608,0.2621847219725569,-0.3537965389560646,1.31733306648294,37.499401,11.025177809388332,54.55894777265745
